;time;x;y;fx;fy
;63693;-10;21;-36;44
;63756;-10;21;-36;44
;63819;-10;21;-36;44
;63882;-10;21;-36;44
;63945;-10;21;-62;44
;64008;-10;21;-62;209
;64071;-10;24;-62;209
;64134;-10;28;-62;209
;64197;-10;34;-62;209
;64260;-10;37;-62;209
;64323;-10;41;-61;209
;64386;-10;43;-61;186
;64449;-10;48;-61;186
;64512;-10;51;-61;186
;64575;-10;53;-61;186
;64638;-10;56;-65;186
;64701;-10;60;-65;145
;64764;-10;64;-65;145
;64827;-10;66;-65;145
;64890;-10;68;-100;145
;64953;-10;69;-100;42
;65016;-10;69;-100;42
;65079;-10;69;-100;42
;65142;-10;69;-100;42
;65205;-11;69;-157;42
;65268;-13;69;-157;0
;65331;-15;69;-157;0
;65394;-20;69;-157;0
;65457;-22;69;-157;0
;65520;-25;69;-167;0
;65583;-29;69;-167;0
;65646;-32;69;-167;0
;65709;-34;69;-167;0
;65772;-37;69;-167;0
;65835;-39;69;-141;0
;65898;-43;69;-141;0
;65961;-45;69;-141;0
;66024;-47;69;-141;0
;66087;-49;69;-141;0
;66150;-52;69;-123;0
;66213;-54;69;-123;0
;66276;-56;69;-123;0
;66339;-59;69;-123;0
;66402;-61;69;-107;0
;66465;-61;69;-107;0
;66528;-61;69;-107;0
;66591;-61;69;-107;0
;66654;-62;69;-113;0
;66717;-65;69;-113;0
;66780;-67;69;-113;0
;66843;-68;69;-113;0
;66906;-70;69;-113;0
;66969;-70;69;-65;75
;67032;-70;69;-65;75
;67095;-70;69;-65;75
;67158;-70;69;-65;75
;67221;-70;69;-65;75
;67284;-70;71;-46;219
;67347;-70;74;-46;219
;67410;-70;77;-46;219
;67473;-70;84;-46;219
;67536;-70;87;-52;219
;67599;-70;89;-52;81
;67662;-70;89;-52;81
;67725;-70;89;-52;81
;67788;-70;89;-52;81
;67851;-70;89;-40;81
;67914;-70;90;-40;158
;67977;-70;92;-40;158
;68040;-70;96;-40;158
;68103;-70;98;-40;158
;68166;-70;101;-53;158
;68229;-70;103;-53;48
;68292;-70;103;-53;48
;68355;-70;103;-53;48
;68418;-70;103;-53;48
;68481;-70;103;-53;48
;68544;-70;103;-61;61
;68607;-70;103;-61;61
;68670;-70;103;-61;61
;68733;-70;103;-61;61
;68796;-70;103;-61;61
;68859;-70;103;-71;54
;68922;-70;103;-71;54
;68985;-70;103;-71;54
;69048;-70;103;-71;54
;69111;-70;104;-62;117
;69174;-70;107;-62;117
;69237;-70;108;-62;117
;69300;-70;110;-62;117
;69363;-70;111;-62;117
;69426;-70;112;-75;32
;69489;-70;112;-75;32
;69552;-70;112;-75;32
;69615;-70;112;-75;32
;69678;-70;112;-68;50
;69741;-70;112;-68;50
;69804;-70;112;-68;50
;69867;-70;112;-68;50
;69930;-70;112;-68;50
;69993;-70;112;-59;46
;70056;-70;112;-59;46
;70119;-70;112;-59;46
;70182;-70;112;-59;46
;70245;-70;112;-34;36
;70308;-70;112;-34;36
;70371;-70;112;-34;36
;70434;-70;112;-34;36
;70497;-70;112;-34;36
;70560;-70;112;0;40
;70623;-70;112;0;40
;70686;-70;112;0;40
;70749;-70;112;0;40
;70812;-70;112;0;40
;70875;-70;112;0;0
;70938;-70;112;0;0
;71001;-70;112;0;0
;71064;-70;112;0;0
;71127;-70;112;0;0
;71190;-70;112;0;0
;71253;-70;112;0;0
;71316;-70;112;0;0
;71379;-70;112;0;0
;71442;-70;112;0;0
;71505;-70;112;0;0
;71568;-69;112;114;0
;71631;-66;112;114;0
;71694;-65;112;114;0
;71757;-62;112;114;0
;71820;-60;112;203;0
;71883;-57;112;203;0
;71946;-54;112;203;0
;72009;-47;112;203;0
;72072;-44;112;203;0
;72135;-41;112;198;0
;72198;-31;112;198;0
;72261;-28;112;198;0
;72324;-24;112;198;0
;72387;-21;112;180;0
;72450;-16;112;180;0
;72513;-14;112;180;0
;72576;-11;112;180;0
;72639;-6;112;180;0
;72702;-1;112;186;0
;72765;1;112;186;0
;72828;3;112;186;0
;72891;8;112;186;0
;72954;11;112;170;0
;73017;13;112;170;0
;73080;18;112;170;0
;73143;23;112;170;0
;73206;26;112;154;0
;73269;28;112;154;0
;73332;32;112;154;0
;73395;34;112;154;0
;73458;37;112;154;0
;73521;43;112;140;-28
;73584;49;112;140;-28
;73647;52;112;126;-31
;73710;57;112;126;-31
;73773;61;112;126;-39
;73836;64;112;115;-39
;73899;68;112;115;-39
;73962;71;112;142;-49
;74025;77;112;142;-49
;74088;81;112;142;-49
;74151;83;112;142;-52
;74214;90;112;213;-52
;74277;93;112;213;-52
;74340;96;112;213;-52
;74403;106;112;300;-52
;74466;110;112;300;-52
;74529;117;112;300;-52
;74592;125;112;300;-70
;74655;126;112;101;-70
;74718;126;112;101;-70
;74781;126;112;101;-70
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
